"Ano","Mês","Berço","Tipo da instalação","Terminal","Perfil da carga","Tipo de operação","Navegação","Sentido da carga","Carga","Toneladas","TEUs","Unidades"
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","DESEMBARQUE","SEM CARGAS",798.034,406.0,204.0
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","EMBARQUE","SEM CARGAS",798.034,406.0,204.0
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","SUCOS",678.6999999999999,31.0,29.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",52915.0,4921.0,3111.0
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","PRODUTOS DA INDÚSTRIA QUÍMICA",243.21,17.0,11.0
"2009","04","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","EMBARQUE","SEM CARGAS",419.01,220.0,110.0
"2009","04","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","SEM CARGAS",3390.763,1522.0,1119.0
"2009","04","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",21288.045,1294.0,777.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",8044.82,571.0,351.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","CARNES",537.66,32.0,16.0
"2009","04","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","CARNES",91.356,6.0,3.0
"2009","04","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","FERTILIZANTES",79.28,6.0,5.0
"2009","04","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","ETANOL",15.74,1.0,1.0
"2009","04","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",2013.922,138.0,71.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",2117.933,198.0,118.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","FERTILIZANTES",164.272,13.0,9.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PETRÓLEO E DERIVADOS",559.55,33.0,27.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","SEM CARGAS",9704.121000000001,4814.0,2698.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","CELULOSE",1633.55,110.0,69.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","FERTILIZANTES",215.22,19.0,15.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","VEÍCULOS",18.07,5.0,3.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",7393.999,341.0,294.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","FERTILIZANTES",182.02100000000002,8.0,8.0
"2009","04","CORTE","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",91.366,10.0,6.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PETRÓLEO E DERIVADOS",76.43,5.0,4.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CARNES",4109.86,262.0,131.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","PRODUTOS QUÍMICOS",2090.83,120.0,94.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","PRODUTOS QUÍMICOS",125.0,5.0,5.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","VEÍCULOS",71.25,19.0,14.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","PETRÓLEO E DERIVADOS",68.11,3.0,3.0
"2009","04","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","SEM CARGAS",270.08,120.0,110.0
"2009","04","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","EMBARQUE","CELULOSE",22.01,2.0,1.0
"2009","04","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","EMBARQUE","OUTRAS MERCADORIAS",2925.044,281.0,150.0
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","VEÍCULOS",6.402,2.0,1.0
"2009","04","TECON 3","PORTO ORGANIZADO","OUTROS","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","OUTRAS MERCADORIAS",3.36,1.0,1.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","CARNES",165.73,10.0,5.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","GRÃOS E FARELO",236.8,11.0,11.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","FERTILIZANTES",29.68,4.0,3.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","EMBARQUE","CARNES",234.4,12.0,9.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","VEÍCULOS",9.94,2.0,1.0
"2009","04","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",23.426,1.0,1.0
"2009","04","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",85.46,6.0,4.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",186.436,8.0,7.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",43.007,5.0,3.0
"2009","04","SABOO 2","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",746.8810000000001,52.0,26.0
"2009","04","SABOO 2","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","CARNES",66.509,4.0,2.0
"2009","04","ARM 12","PORTO ORGANIZADO","OUTROS","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","MOVIMENTO A BORDO","OUTRAS MERCADORIAS",10.7,2.0,1.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",73.51,5.0,5.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","DESEMBARQUE","GRÃOS E FARELO",64.3,3.0,3.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","ÓLEO DE ORIGEM VEGETAL",148.13,7.0,7.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","CARNES",59.4,4.0,2.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","SUCOS",23.47,1.0,1.0
"2009","04","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","OUTRAS MERCADORIAS",822.064,56.0,28.0
"2009","04","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","PRODUTOS QUÍMICOS",86.866,3.0,3.0
"2009","04","CORTE","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",211.3,14.0,10.0
"2009","04","CORTE","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",62.242000000000004,4.0,3.0
"2009","04","SABOO 2","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","EMBARQUE","OUTRAS MERCADORIAS",28.922,6.0,3.0
"2009","04","TECON 1","PORTO ORGANIZADO","LOCALFRIO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",77.06,10.0,6.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","SUCOS",60.78,4.0,2.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",75.0,3.0,3.0
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",25.0,1.0,1.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","COMBUSTÍVEIS, ÓLEOS E PRODUTOS M",24.02,1.0,1.0
"2009","04","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","PRODUTOS QUÍMICOS",144.14600000000002,7.0,7.0
"2009","04","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","VEÍCULOS",12.17,2.0,1.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","MOVIMENTO A BORDO","OUTRAS MERCADORIAS",28.8,1.0,1.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","EMBARQUE","FERTILIZANTES",50.0,2.0,2.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","EMBARQUE","OUTRAS MERCADORIAS",372.66,30.0,22.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","EMBARQUE","PRODUTOS QUÍMICOS",25.0,1.0,1.0
"2009","04","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","VEÍCULOS",9.85,2.0,1.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",41.4,4.0,3.0
"2009","04","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","FERTILIZANTES",27.33,2.0,1.0
"2009","04","ARM 12","PORTO ORGANIZADO","OUTROS","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",998.0120000000001,78.0,56.0
"2009","04","ARM 22/23","PORTO ORGANIZADO","OUTROS","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",2569.044,115.0,101.0
"2009","04","ARM 22/23","PORTO ORGANIZADO","OUTROS","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",570.066,44.0,44.0
"2009","04","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","CARNES",31.457,2.0,1.0
"2009","04","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS DA INDÚSTRIA QUÍMICA",443.81,27.0,24.0
"2009","04","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",19.51,1.0,1.0
"2009","04","TECON 1","PORTO ORGANIZADO","OUTROS","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","CARNES",236.03,14.0,7.0
"2009","04","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","CARNES",32.02,2.0,1.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","FERTILIZANTES",71.38,3.0,3.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","ÓLEO DE ORIGEM VEGETAL",23.36,2.0,1.0
"2009","04","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","EMBARQUE","PRODUTOS QUÍMICOS",21.7,1.0,1.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","PRODUTOS DA INDÚSTRIA QUÍMICA",21.01,1.0,1.0
"2009","04","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","SAL",200.0,8.0,8.0
"2009","04","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","PETRÓLEO E DERIVADOS",24.06,1.0,1.0
"2009","04","ARM 33","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","DESEMBARQUE","GRÃOS E FARELO",531.74,23.0,23.0
"2009","04","CORTE","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",57.14,4.0,2.0
"2009","04","ARM 33","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","EMBARQUE","PRODUTOS QUÍMICOS",84.54,5.0,5.0
"2009","05","SABOO 1","PORTO ORGANIZADO","DEICMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","ÓLEO DE ORIGEM VEGETAL",113.53999999999999,8.0,4.0
"2009","05","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",63654.918,5137.0,3119.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",281.92,20.0,10.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CARNES",3568.89,224.0,112.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","SEM CARGAS",4700.011,2338.0,1317.0
"2009","05","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","REMOÇÃO","CABOTAGEM","DESEMBARQUE","OUTRAS MERCADORIAS",5715.086,386.0,198.0
"2009","05","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","PRODUTOS QUÍMICOS",327.56,12.0,12.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","REMOÇÃO","CABOTAGEM","DESEMBARQUE","OUTRAS MERCADORIAS",6040.966,383.0,230.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","SUCOS",308.38,14.0,13.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","SEM CARGAS",3768.37,1669.0,900.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","SEM CARGAS",1517.407,692.0,610.0
"2009","05","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",2074.04,135.0,76.0
"2009","05","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",1505.274,108.0,54.0
"2009","05","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CARNES",735.122,46.0,24.0
"2009","05","SABOO 2","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CARNES",194.153,12.0,6.0
"2009","05","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","GRÃOS E FARELO",3377.73,172.0,154.0
"2009","05","TECON 3","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",3362.919,266.0,173.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","DESEMBARQUE","SEM CARGAS",126.34,61.0,40.0
"2009","05","TECON 1","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","REMOÇÃO","LONGO CURSO","DESEMBARQUE","SEM CARGAS",295.425,144.0,91.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CELULOSE",341.38,28.0,17.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","FERTILIZANTES",63.5,7.0,5.0
"2009","05","TECON 2","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",1722.5049999999999,129.0,82.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",421.94399999999996,18.0,16.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","DESEMBARQUE","VEÍCULOS",125.161,22.0,12.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",147.394,10.0,9.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",32.2,2.0,2.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","DESEMBARQUE","CARNES",33.119,2.0,1.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",3842.591,259.0,151.0
"2009","05","ARM 35.2","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CARNES",172.76,10.0,5.0
"2009","05","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","CABOTAGEM","DESEMBARQUE","SEM CARGAS",439.625,193.0,189.0
"2009","05","ARM 33","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",1355.292,125.0,85.0
"2009","05","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",1871.62,107.0,84.0
"2009","05","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","ÓLEO DE ORIGEM VEGETAL",96.46000000000001,6.0,5.0
"2009","05","ARM 35.1","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","TRANSBORDO","CABOTAGEM","EMBARQUE","OUTRAS MERCADORIAS",435.75300000000004,21.0,17.0
"2009","05","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","CARVÃO",17.73,1.0,1.0
"2009","05","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","VEÍCULOS",4.37,1.0,1.0
"2009","05","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","EMBARQUE","OUTRAS MERCADORIAS",480.684,22.0,20.0
"2009","05","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","CELULOSE",534.043,38.0,19.0
"2009","05","SABOO 3","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",938.9060000000001,70.0,37.0
"2009","05","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",54218.296,4532.0,2827.0
"2009","05","SABOO 4","PORTO ORGANIZADO","ECOPORTO","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",2949.701,154.0,141.0
"2009","05","TECON 1","PORTO ORGANIZADO","TRANSBRASA","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",73.149,7.0,5.0
"2009","05","TECON 1","PORTO ORGANIZADO","RODRIMAR","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS DA INDÚSTRIA QUÍMICA",57.3,4.0,4.0
"2009","05","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",2247.83,135.0,105.0
"2009","05","ARM 37","PORTO ORGANIZADO","LIBRA 35","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","FERTILIZANTES",57.54,4.0,2.0
"2009","05","TEV","PORTO ORGANIZADO","SANTOS BRASIL","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","PRODUTOS QUÍMICOS",926.8599999999999,40.0,40.0
"2009","05","TEV","PORTO ORGANIZADO","BANDEIRANTES","CARGA CONTEINERIZADA","CONVENCIONAL","LONGO CURSO","DESEMBARQUE","OUTRAS MERCADORIAS",19.41,1.0,1.0
